 19485,   -9.511,  -55.038,   34.358,    0.786,    0.041,    0.445,
 19490,  -15.564,  -51.473,   40.106,    0.798,    0.003,    0.416,
 19495,  -20.603,  -50.732,   42.564,    0.818,    0.014,    0.378,
 19500,  -26.961,  -50.366,   45.106,    0.832,    0.057,    0.397,
 19505,  -32.129,  -52.580,   46.404,    0.843,    0.034,    0.536,
 19510,  -27.488,  -55.389,   42.496,    0.904,    0.038,    0.674,
 19515,  -20.312,  -60.229,   44.923,    0.952,    0.038,    0.766,
 19520,  -10.091,  -65.312,   34.305,    0.949,    0.043,    0.651,
 19525,  -10.183,  -71.175,   31.839,    0.953,    0.066,    0.617,
 19530,   -7.717,  -78.687,   36.595,    0.837,    0.043,    0.630,
 19535,    0.511,  -67.351,   37.763,    0.678,    0.136,    0.560,
 19540,    3.717,  -60.526,   34.870,    0.770,    0.033,    0.476,
 19545,    3.610,  -68.916,   40.282,    0.852,    0.024,    0.529,
 19550,    1.000,  -70.801,   40.007,    0.792,    0.103,    0.535,
 19555,  -11.595,  -71.488,   47.931,    0.828,    0.120,    0.504,
 19560,  -18.854,  -75.969,   51.496,    0.830,    0.043,    0.561,
 19565,  -18.099,  -71.580,   49.328,    0.809,    0.057,    0.683,
 19570,  -21.282,  -61.961,   54.076,    0.868,    0.067,    0.723,
 19575,  -13.541,  -75.038,   48.541,    0.967,    0.021,    0.643,
 19580,   -7.603,  -90.908,   42.908,    0.905,    0.105,    0.596,
 19585,   -4.083,  -87.068,   41.282,    0.805,    0.017,    0.604,
 19590,    5.404,  -77.038,   34.145,    0.816,    0.018,    0.521,
 19595,    7.282,  -76.427,   34.824,    0.838,    0.064,    0.475,
 19600,    7.274,  -74.648,   37.312,    0.860,    0.095,    0.418,
 19605,   -3.496,  -79.274,   40.419,    0.790,    0.142,    0.385,
 19610,  -10.977,  -73.099,   42.832,    0.684,    0.017,    0.422,
 19615,  -11.312,  -62.870,   42.106,    0.731,    0.031,    0.370,
 19620,  -14.847,  -60.770,   44.328,    0.806,    0.070,    0.326,
 19625,  -16.511,  -59.312,   45.862,    0.765,    0.056,    0.338,
 19630,  -15.267,  -52.969,   49.854,    0.816,    0.037,    0.365,
 19635,   -9.068,  -52.725,   50.984,    0.867,    0.015,    0.491,
 19640,    2.320,  -50.343,   46.297,    0.857,    0.024,    0.561,
 19645,    8.099,  -45.603,   41.809,    0.938,    0.110,    0.504,
 19650,    7.984,  -49.580,   38.068,    0.980,    0.166,    0.401,
 19655,    4.435,  -53.503,   34.610,   -1.015,    0.157,    0.411,
 19660,   -2.221,  -71.748,   34.343,   -1.023,    0.200,    0.361,
 19665,   -8.534,  -79.229,   37.847,    0.810,    0.101,    0.438,
 19670,   -8.465,  -70.458,   37.603,    0.826,    0.064,    0.449,
 19675,   -8.618,  -77.564,   44.160,    0.855,    0.050,    0.339,
 19680,   -8.099,  -79.053,   48.320,    0.805,    0.070,    0.294,
 19685,   -8.458,  -75.015,   47.900,    0.817,    0.067,    0.310,
 19690,   -7.381,  -69.702,   45.839,    0.875,    0.089,    0.264,
 19695,   -7.389,  -65.984,   43.977,    0.925,    0.138,    0.222,
 19700,   -7.442,  -64.389,   41.687,    0.906,    0.115,    0.249,
 19705,    0.946,  -59.015,   44.992,    0.930,    0.041,    0.256,
 19710,    0.236,  -65.916,   58.503,   -1.123,    0.132,    0.421,
 19715,    7.351,  -63.641,   34.900,   -1.071,    0.219,    0.486,
 19720,    8.618,  -69.488,   37.824,   -1.080,    0.136,    0.412,
 19725,   12.832,  -74.312,   42.152,    0.943,    0.063,    0.349,
 19730,   17.793,  -65.000,   34.786,    0.938,    0.218,    0.337,
 19735,    9.114,  -59.740,   31.938,    0.966,    0.285,    0.243,
 19740,    4.587,  -58.045,   29.488,    0.924,    0.184,    0.211,
 19745,    3.244,  -46.244,   27.732,    0.892,    0.225,    0.223,
 19750,    0.412,  -38.351,   26.122,    0.964,    0.246,    0.213,
 19755,    0.816,  -39.282,   21.496,   -1.026,    0.242,    0.325,
 19760,   -5.778,  -50.465,   21.458,   -1.049,    0.286,    0.321,
 19765,   -9.679,  -54.450,   22.076,    0.932,    0.229,    0.340,
 19770,  -10.473,  -51.648,   21.061,    0.895,    0.187,    0.272,
 19775,  -11.580,  -56.603,   20.526,    0.902,    0.206,    0.179,
 19780,  -11.328,  -56.343,   21.450,    0.806,    0.153,    0.184,
 19785,   -9.297,  -47.129,   18.473,    0.855,    0.196,    0.210,
 19790,  -10.458,  -52.091,   21.763,    0.950,    0.203,    0.206,
 19795,   -6.946,  -57.625,   21.679,    0.874,    0.149,    0.231,
 19800,    0.190,  -50.610,   21.175,    0.806,    0.153,    0.260,
 19805,    5.618,  -45.198,   20.351,    0.860,    0.163,    0.284,
 19810,   12.458,  -51.969,   25.984,    0.884,    0.092,    0.228,
 19815,   18.595,  -42.870,   13.755,    0.830,    0.247,    0.178,
 19820,   19.022,  -32.977,    8.740,    0.872,    0.253,    0.061,
 19825,   13.725,  -25.412,    3.305,    0.979,    0.386,    0.067,
 19830,    0.511,  -42.847,    6.778,   -1.183,    0.415,    0.076,
 19835,   -8.030,  -64.572,   11.633,    0.975,    0.301,    0.157,
 19840,   -6.793,  -54.625,   12.725,    0.746,    0.197,    0.210,
 19845,   -4.564,  -43.809,   13.099,    0.825,    0.241,    0.142,
 19850,   -4.793,  -44.022,   16.015,    0.942,    0.266,    0.168,
 19855,   -3.259,  -49.053,   14.129,   -1.008,    0.289,    0.141,
 19860,   -5.786,  -59.374,   18.083,    0.924,    0.277,    0.099,
 19865,   -2.351,  -50.572,   16.664,    0.769,    0.184,    0.121,
 19870,    2.687,  -31.847,   13.206,    0.826,    0.237,    0.064,
 19875,    4.740,  -26.984,   10.992,    0.925,    0.261,    0.061,
 19880,    4.755,  -28.778,    3.862,   -1.080,    0.341,    0.052,
 19885,   -1.198,  -44.671,    4.625,   -1.091,    0.362,    0.006,
 19890,   -5.320,  -47.664,    0.526,    0.946,    0.319,    0.029,
 19895,  -12.503,  -42.389,    1.664,    0.927,    0.356,    0.039,
 19900,  -18.389,  -41.633,    6.267,    0.908,    0.256,    0.031,
 19905,  -17.832,  -41.328,    4.778,    0.906,    0.240,    0.018,
 19910,  -19.519,  -43.870,   10.374,    0.884,    0.247,    0.029,
 19915,  -15.396,  -41.374,   10.358,    0.821,    0.177,    0.080,
 19920,   -6.610,  -27.816,    5.152,    0.809,    0.185,    0.089,
 19925,   -1.816,  -19.335,    3.801,    0.876,    0.222,    0.048,
 19930,    1.702,  -10.305,   -1.770,    0.990,    0.283,    0.101,
 19935,    1.893,  -10.137,  -10.091,   -1.199,    0.368,    0.100,
 19940,   -5.038,  -41.687,  -11.519,   -1.282,    0.420,    0.014,
 19945,   -5.938,  -58.007,  -13.282,   -1.000,    0.264,    0.112,
 19950,   -3.328,  -45.824,  -17.992,    0.833,    0.262,    0.109,
 19955,   -4.900,  -42.893,  -10.702,    0.840,    0.232,    0.008,
 19960,   -8.290,  -41.977,   -5.076,    0.773,    0.234,    0.104,
 19965,   -9.793,  -35.106,   -1.450,    0.722,    0.166,    0.050,
 19970,   -6.290,  -22.320,   -2.305,    0.761,    0.152,    0.022,
 19975,   -2.358,  -16.709,   -2.076,    0.790,    0.150,    0.056,
 19980,    3.511,   -9.061,   -1.908,    0.725,    0.115,    0.108,
 19985,    9.412,    9.977,   -5.832,    0.665,    0.120,    0.132,
 19990,    9.396,   28.877,  -11.297,    0.874,    0.235,    0.185,
 19995,    2.748,   18.748,  -14.206,   -1.133,    0.329,    0.224,
 20000,   -5.190,   -8.679,  -11.633,   -1.097,    0.270,    0.054,
 20005,   -2.366,  -14.389,  -15.274,    0.929,    0.181,    0.089,
 20010,    5.351,   -7.603,  -20.213,    0.872,    0.172,    0.038,
 20015,   10.007,   -3.145,  -21.938,    0.875,    0.184,    0.000,
 20020,   14.076,    1.923,  -27.908,    0.908,    0.216,    0.021,
 20025,   15.091,    0.259,  -26.870,    0.913,    0.212,    0.045,
 20030,   17.152,   -1.000,  -27.854,    0.888,    0.202,    0.011,
 20035,   17.519,   -2.595,  -25.038,    0.868,    0.176,    0.005,
 20040,   22.656,    0.206,  -25.198,    0.786,    0.137,    0.053,
 20045,   25.236,    9.503,  -24.320,    0.812,    0.197,    0.093,
 20050,   25.458,   14.389,  -25.206,    0.875,    0.212,    0.035,
 20055,   24.137,   16.137,  -23.511,    0.843,    0.216,    0.008,
 20060,   23.541,   26.603,  -23.221,    0.799,    0.184,    0.021,
 20065,   24.137,   37.748,  -24.633,    0.822,    0.198,    0.037,
 20070,   22.427,   41.900,  -24.832,    0.939,    0.226,    0.013,
 20075,   20.679,   31.732,  -25.145,    0.989,    0.235,    0.011,
 20080,   18.900,   20.541,  -22.534,    0.889,    0.199,    0.036,
 20085,   20.511,   23.030,  -20.541,    0.858,    0.160,    0.098,
 20090,   23.297,   23.106,  -21.106,    0.970,    0.196,    0.095,
 20095,   24.671,   13.969,  -21.900,    0.979,    0.203,    0.070,
 20100,   26.541,   14.717,  -22.557,    0.871,    0.197,    0.098,
 20105,   28.000,   23.068,  -23.389,    0.853,    0.188,    0.081,
 20110,   31.106,   28.458,  -24.526,    0.885,    0.174,    0.059,
 20115,   31.419,   28.732,  -22.488,    0.912,    0.224,    0.046,
 20120,   26.618,   26.030,  -21.679,    0.914,    0.248,    0.020,
 20125,   23.740,   27.488,  -22.862,    0.848,    0.209,    0.042,
 20130,   25.503,   38.969,  -22.625,    0.838,    0.179,    0.055,
 20135,   25.229,   44.793,  -23.877,    0.871,    0.206,    0.023,
 20140,   25.961,   52.931,  -23.916,    0.819,    0.171,    0.073,
 20145,   30.625,   66.595,  -24.358,    0.788,    0.125,    0.129,
 20150,   39.603,   83.671,  -26.977,    0.875,    0.157,    0.122,
 20155,   40.099,   78.793,  -25.083,   -1.022,    0.237,    0.063,
 20160,   35.374,   54.717,  -19.885,   -1.020,    0.236,    0.109,
 20165,   32.763,   37.061,  -11.312,    0.886,    0.141,    0.194,
 20170,   37.786,   31.732,   -6.618,    0.763,    0.063,    0.250,
 20175,   40.801,   35.068,   -6.251,    0.782,    0.144,    0.228,
 20180,   35.366,   33.198,    1.832,    0.840,    0.181,    0.191,
 20185,   37.030,   31.297,    6.862,    0.827,    0.120,    0.191,
 20190,   37.572,   39.641,    6.648,    0.791,    0.157,    0.223,
 20195,   42.259,   47.183,   10.221,    0.815,    0.076,    0.271,
 20200,   50.145,   58.648,    5.717,    0.887,    0.127,    0.246,
 20205,   52.938,   63.580,    4.435,    0.916,    0.151,    0.165,
 20210,   51.885,   71.503,   -1.419,    0.911,    0.193,    0.114,
 20215,   52.511,   78.022,    2.251,    0.943,    0.173,    0.184,
 20220,   51.969,   78.564,   -3.381,   -1.067,    0.195,    0.191,
 20225,   49.946,   68.541,   -6.160,   -1.061,    0.195,    0.186,
 20230,   46.732,   69.229,   -6.374,   -1.018,    0.231,    0.256,
 20235,   44.435,   67.770,   -8.083,   -1.051,    0.170,    0.249,
 20240,   45.923,   58.648,   -7.587,    0.997,    0.159,    0.257,
 20245,   50.412,   59.961,   -2.519,    0.895,    0.117,    0.283,
 20250,   48.938,   70.603,   -3.809,    0.933,    0.169,    0.274,
 20255,   48.801,   71.648,   -2.129,    0.977,    0.149,    0.289,
 20260,   48.977,   74.274,   -8.595,    0.998,    0.173,    0.342,
 20265,   47.572,   73.854,  -13.305,   -1.021,    0.168,    0.336,
 20270,   49.450,   79.580,  -20.893,    0.915,    0.106,    0.393,
 20275,   56.847,   97.832,  -25.816,    0.823,    0.045,    0.484,
 20280,   69.709,  130.557,  -36.022,    0.811,    0.043,    0.517,
 20285,   77.534,  150.923,  -42.687,    0.877,    0.056,    0.502,
 20290,   88.908,  175.206,  -55.229,    0.907,    0.078,    0.499,
 20295,   92.351,  184.984,  -51.809,   -1.014,    0.159,    0.449,
 20300,   85.358,  169.038,  -44.580,   -1.064,    0.184,    0.366,
 20305,   77.748,  145.129,  -50.503,   -1.008,    0.107,    0.422,
 20310,   72.519,  120.007,  -39.480,    0.821,    0.031,    0.462,
 20315,   72.022,  118.862,  -24.648,    0.715,    0.027,    0.522,
 20320,   72.076,  121.038,  -12.442,    0.799,    0.021,    0.528,
 20325,   68.832,  114.839,  -21.145,    0.886,    0.027,    0.524,
 20330,   71.381,  112.045,  -21.412,    0.725,    0.049,    0.702,
 20335,   84.946,  152.045,  -34.381,    0.514,    0.145,    0.856,
 20340,  108.778,  231.832,  -52.297,    0.460,    0.187,    0.970,
 20345,  133.702,  250.129,  -66.351,    0.619,    0.128,    0.998,
 20350,  153.625,  250.129,  -84.854,    0.833,    0.068,    0.967,
 20355,  161.366,  250.129, -132.022,    0.917,    0.021,   -1.017,
 20360,  180.488,  250.129, -128.694,   -1.037,    0.003,   -1.111,
 20365,  183.473,  250.129, -138.717,   -1.287,    0.052,    0.916,
 20370,  182.687,  250.129, -124.000,   -1.443,    0.077,    0.752,
 20375,  173.534,  250.129, -100.328,   -1.333,    0.137,    0.697,
 20380,  141.641,  222.679, -111.572,    0.675,    0.032,    0.830,
 20385,  138.656,  250.129,  -96.007,    0.416,    0.135,    0.918,
 20390,  158.984,  250.129,  -90.809,    0.703,    0.150,    0.942,
 20395,  147.267,  250.129,  -98.221,    0.737,    0.211,   -1.031,
 20400,  158.145,  250.129, -113.511,    0.452,    0.300,   -1.224,
 20405,  166.152,  250.129, -109.488,    0.424,    0.238,   -1.251,
 20410,  181.305,  250.129, -125.030,    0.569,    0.198,   -1.162,
 20415,  163.335,  250.129, -121.748,    0.739,    0.163,   -1.036,
 20420,  184.763,  250.129, -144.206,    0.477,    0.374,   -1.147,
 20425,  173.587,  250.129, -126.030,    0.362,    0.253,   -1.045,
 20430,  168.824,  250.129, -123.000,    0.466,    0.323,   -1.015,
 20435,  165.885,  250.129, -117.717,    0.530,    0.256,    0.949,
 20440,  147.213,  250.129, -110.404,    0.437,    0.166,    0.868,
 20445,  126.068,  250.129,  -99.419,    0.286,    0.207,    0.920,
 20450,  114.167,  236.908,  -85.259,    0.179,    0.334,    0.949,
 20455,  109.725,  223.534,  -69.610,    0.115,    0.419,   -1.020,
 20460,  103.381,  216.503,  -59.839,    0.159,    0.347,   -1.022,
 20465,   92.748,  206.068,  -53.946,    0.252,    0.276,    0.930,
 20470,   75.908,  181.519,  -54.045,    0.301,    0.270,    0.841,
 20475,   62.916,  162.183,  -53.381,    0.214,    0.325,    0.889,
 20480,   56.679,  160.572,  -57.709,    0.065,    0.432,   -1.014,
 20485,   56.519,  175.396,  -67.290,    0.064,    0.463,   -1.116,
 20490,   60.786,  209.412,  -75.801,    0.143,    0.527,   -1.261,
 20495,   69.984,  236.763,  -75.755,    0.037,    0.500,   -1.308,
 20500,   80.396,  227.396,  -71.282,    0.207,    0.505,   -1.309,
 20505,   83.702,  212.511,  -87.549,    0.144,    0.493,   -1.358,
 20510,   87.358,  204.320,  -85.885,    0.049,    0.483,   -1.299,
 20515,   86.526,  186.129,  -71.145,    0.055,    0.476,   -1.227,
 20520,   82.702,  170.068,  -56.282,    0.095,    0.476,   -1.060,
 20525,   83.282,  155.977,  -48.206,    0.159,    0.510,    0.938,
 20530,   63.053,  136.251,  -22.832,    0.063,    0.285,    0.766,
 20535,   71.610,  131.290,  -26.526,    0.325,    0.829,   -1.000,
 20540,   83.709,  164.862,  -50.206,    0.531,    0.583,   -1.076,
 20545,   81.938,  199.572,  -30.312,    0.451,    0.519,   -1.110,
 20550,   78.374,  229.030,  -43.877,    0.233,    0.563,   -1.096,
 20555,   78.465,  236.267,  -63.000,    0.155,    0.573,   -1.091,
 20560,   78.465,  242.175,  -91.480,    0.177,    0.472,   -1.097,
 20565,   60.587,  238.725,  -79.160,    0.231,    0.538,    0.962,
 20570,   61.801,  247.381, -107.587,    0.479,    0.724,   -1.127,
 20575,   68.801,  250.129, -120.435,    0.629,    0.644,   -1.175,
 20580,   74.000,  250.129, -110.900,    0.623,    0.698,   -1.185,
 20585,   81.496,  250.129,  -96.603,    0.481,    0.694,   -1.074,
 20590,  101.664,  250.129,  -81.778,    0.417,    0.718,   -1.030,
 20595,  102.343,  250.129,  -97.725,    0.416,    0.585,    0.909,
 20600,   91.137,  244.664,  -84.167,    0.503,    0.447,    0.700,
 20605,   78.022,  225.709,  -71.709,    0.531,    0.542,    0.662,
 20610,   88.625,  215.404,  -59.160,    0.641,    0.675,    0.753,
 20615,   98.954,  232.465,  -62.992,    0.707,    0.666,    0.792,
 20620,  108.526,  250.129,  -97.137,    0.684,    0.625,    0.662,
 20625,   94.442,  250.129, -136.160,    0.562,    0.396,    0.731,
 20630,   63.885,  250.129, -142.694,    0.528,    0.314,    0.409,
 20635,   -2.763,  250.129, -184.183,    0.543,    0.211,    0.916,
 20640,    8.503,  250.129, -149.793,    0.774,    0.661,    0.775,
 20645,  -18.000,  250.129, -204.870,    0.804,    0.846,    0.936,
 20650,   19.992,  250.129, -191.045,    0.785,    0.689,    0.699,
 20655,   25.297,  250.129, -224.068,    0.806,    0.430,    0.140,
 20660,   -1.526,  250.129, -133.763,    0.741,    0.350,    0.315,
 20665,   -1.351,  224.572,  -67.572,    0.731,    0.439,    0.218,
 20670,   -1.648,  179.007,  -34.977,    0.738,    0.757,    0.539,
 20675,    5.809,  167.419,  -53.557,    0.761,    0.741,    0.760,
 20680,   29.870,  166.885,  -51.984,    0.778,    0.642,    0.504,
 20685,   24.572,  163.076,  -83.473,    0.745,    0.442,    0.312,
 20690,   18.022,  143.320,  -75.877,    0.751,    0.398,    0.243,
 20695,   15.809,  127.022,  -61.763,    0.794,    0.440,    0.251,
 20700,   15.305,  120.664,  -61.152,    0.896,    0.434,    0.232,
 20705,    9.549,  125.480,  -70.954,    0.996,    0.450,    0.211,
 20710,   -3.786,  145.465,  -92.343,    1.086,    0.413,    0.203,
 20715,  -15.236,  170.076,  -84.083,    1.093,    0.415,    0.205,
 20720,  -26.778,  194.893, -107.412,    0.992,    0.314,    0.253,
 20725,  -56.816,  208.274, -121.557,    0.838,    0.191,    0.249,
 20730,  -69.671,  193.854,  -88.511,    0.834,    0.576,    0.270,
 20735,  -62.648,  192.374, -116.572,    0.711,    0.495,    0.247,
 20740,  -36.923,  163.473,  -86.946,    0.564,    0.520,    0.362,
 20745,  -16.061,  109.908, -148.832,    0.703,    0.878,    0.329,
 20750,    0.297,   66.114, -184.946,    1.316,   -1.014,    0.618,
 20755,    7.137,  154.114, -250.137,    1.465,    0.287,    0.259,
 20760,   -3.274,  186.511, -216.442,    1.683,    0.108,    0.618,
 20765,  -25.610,  250.129, -250.137,    1.460,    0.038,    0.135,
 20770,  -62.396,  250.129, -223.229,    1.332,    0.037,    0.115,
 20775,  -81.076,  250.129, -208.442,    1.122,    0.233,    0.009,
 20780,  -82.129,  250.129, -216.992,    0.826,    0.382,    0.062,
 20785,  -59.251,  250.129, -197.809,    0.676,    0.459,    0.112,
 20790,  -31.106,  233.053, -162.328,    0.537,    0.415,    0.227,
 20795,   -5.770,  167.267, -133.427,    0.534,    0.310,    0.140,
 20800,    6.870,  121.000, -106.587,    0.539,    0.196,    0.085,
 20805,   18.969,   63.580,  -75.603,    0.575,    0.152,    0.056,
 20810,   31.717,   17.045,  -33.763,    0.682,    0.187,    0.071,
 20815,   48.007,  -23.343,    4.427,    0.797,    0.211,    0.111,
 20820,   56.030,  -38.198,    4.656,    0.948,    0.185,    0.211,
 20825,   49.778,  -19.335,  -12.786,    0.984,    0.159,    0.136,
 20830,   46.206,  -32.786,  -26.053,    0.852,    0.146,    0.242,
 20835,   58.877,  -63.961,    0.877,    0.960,    0.099,    0.341,
 20840,   60.061,  -84.816,   29.328,    1.118,    0.031,    0.274,
 20845,   41.870,  -73.083,   24.984,    1.277,    0.108,    0.194,
 20850,   20.053,  -46.213,    4.870,    1.381,    0.082,    0.056,
 20855,    2.519,   -5.770,   -8.351,    1.427,    0.006,    0.032,
 20860,   -6.709,   30.015,  -17.526,    1.367,    0.093,    0.158,
 20865,   -8.908,   63.526,  -33.809,    1.270,    0.206,    0.261,
 20870,    0.022,   79.793,  -42.099,    1.129,    0.326,    0.246,
 20875,   20.068,   77.419,  -41.885,    1.003,    0.379,    0.267,
 20880,   43.190,   61.641,  -30.534,    0.913,    0.437,    0.203,
 20885,   80.793,   32.320,  -12.900,    0.875,    0.464,    0.048,
 20890,  113.770,    7.404,   -4.198,    0.881,    0.337,    0.158,
 20895,  133.145,  -11.000,    0.832,    0.880,    0.186,    0.379,
 20900,  141.786,  -45.801,   11.206,    0.923,    0.146,    0.585,
 20905,  116.793,  -68.511,   34.183,    1.077,    0.454,    0.552,
 20910,   71.572,  -67.908,   45.244,    1.236,    0.597,    0.454,
 20915,   11.717,  -49.625,   37.374,    1.343,    0.488,    0.251,
 20920,  -30.633,  -12.954,    8.702,    1.506,    0.289,    0.063,
 20925,  -64.221,   44.152,  -10.541,    1.534,    0.118,    0.189,
 20930,  -79.641,   92.450,  -22.022,    1.481,    0.089,    0.268,
 20935,  -76.129,  136.793,  -40.099,    1.400,    0.216,    0.188,
 20940,  -65.404,  165.816,  -51.106,    1.280,    0.253,    0.089,
 20945,  -55.786,  185.580,  -58.725,    1.163,    0.252,    0.013,
 20950,  -43.824,  195.503,  -66.679,    0.996,    0.204,    0.103,
 20955,  -32.702,  192.854,  -57.488,    0.833,    0.133,    0.139,
 20960,  -28.381,  176.908,  -45.603,    0.660,    0.104,    0.307,
 20965,  -20.206,  135.916,  -25.870,    0.579,    0.072,    0.474,
 20970,  -17.541,   93.793,   -8.549,    0.562,    0.059,    0.602,
 20975,  -15.106,   48.160,    6.580,    0.581,    0.037,    0.530,
 20980,  -16.183,   22.015,   12.992,    0.641,    0.032,    0.441,
 20985,  -24.000,   -4.549,   16.709,    0.701,    0.027,    0.340,
 20990,  -27.190,  -18.114,   14.221,    0.793,    0.054,    0.263,
 20995,  -27.412,  -32.183,   21.687,    0.885,    0.092,    0.203,
 21000,  -27.839,  -35.328,   27.122,    0.985,    0.153,    0.162,
 21005,  -25.595,  -26.091,   26.389,    1.078,    0.209,    0.191,
 21010,  -21.717,   -8.274,    9.946,    1.112,    0.245,    0.200,
 21015,  -13.961,   16.053,  -11.068,    1.101,    0.241,    0.200,
 21020,   -7.732,   31.641,  -20.450,    1.039,    0.226,    0.346,
 21025,    0.412,   40.816,  -29.404,    0.973,    0.176,    0.423,
 21030,    5.320,   43.282,  -41.725,    0.884,    0.115,    0.520,
 21035,    9.000,   28.740,  -41.061,    0.819,    0.039,    0.610,
 21040,    8.687,    2.480,  -23.824,    0.764,    0.042,    0.698,
 21045,   -1.763,  -35.091,   -1.083,    0.739,    0.065,    0.604,
 21050,  -11.312,  -64.709,   18.633,    0.747,    0.053,    0.408,
 21055,  -22.763,  -93.007,   33.022,    0.814,    0.011,    0.330,
 21060,  -29.664, -104.816,   35.183,    0.910,    0.082,    0.189,
 21065,  -37.175, -123.954,   22.335,    1.034,    0.273,    0.293,
 21070,  -41.580,   98.083, -250.137,    1.999,   -1.254,    0.918,
 21075,   67.503,  250.129,  -73.938,    1.999,    0.606,    0.303,
 21080,   36.687,  250.129,   41.664,    1.245,    0.437,    0.029,
 21085,   -4.687,  250.129,  -86.687,    0.879,    0.006,    0.208,
 21090,   -4.519,  250.129, -104.748,    1.077,    0.223,    0.119,
 21095,   -5.793,  250.129, -165.358,    0.945,    0.176,    0.321,
 21100,   -9.732,  250.129, -201.106,    0.798,    0.008,    0.464,
 21105,  -20.770,  250.129, -181.419,    0.739,    0.100,    0.489,
 21110,  -19.183,  240.519, -177.770,    0.995,    0.081,    0.556,
 21115,  -11.404,  250.129, -156.167,    1.334,    0.282,    0.395,
 21120,  -30.152,  250.129, -122.809,    1.206,    0.368,    0.494,
 21125,  -48.923,  250.129,  -95.557,    1.028,    0.253,    0.489,
 21130,  -61.366,  250.129, -112.221,    0.879,    0.120,    0.483,
 21135,  -69.786,  250.129, -140.496,    0.748,    0.085,    0.505,
 21140,  -70.328,  250.129, -146.442,    0.723,    0.062,    0.547,
 21145,  -73.480,  250.129, -151.587,    0.648,    0.065,    0.551,
 21150,  -69.396,  250.129, -143.557,    0.636,    0.071,    0.602,
 21155,  -60.465,  250.129, -136.549,    0.618,    0.040,    0.632,
 21160,  -62.419,  250.129, -145.328,    0.649,    0.148,    0.717,
 21165,  -63.427,  250.129, -132.625,    0.729,    0.223,    0.720,
 21170,  -73.557,  250.129, -131.511,    0.513,    0.269,    0.915,
 21175,  -77.595,  235.427,  -71.801,    0.561,    0.170,    0.861,
 21180,  -62.000,  226.045,  -46.213,    0.464,    0.062,    0.843,
 21185,  -39.938,  208.801,  -64.961,    0.412,    0.086,    0.794,
 21190,  -19.145,  186.435,  -48.160,    0.324,    0.024,    0.857,
 21195,    0.396,  154.076,  -27.305,    0.354,    0.005,    0.908,
 21200,    8.320,  136.290,  -31.290,    0.423,    0.076,    0.972,
 21205,   -2.396,  120.877,  -44.625,    0.489,    0.232,    0.967,
 21210,  -16.038,  123.351,  -43.801,    0.594,    0.308,    1.089,
 21215,  -36.549,  138.603,  -46.633,    0.682,    0.351,    1.015,
 21220,  -52.809,  170.030,  -62.076,    0.770,    0.302,    0.889,
 21225,  -72.404,  212.465,  -93.679,    0.716,    0.134,    0.641,
 21230,  -65.916,  250.129, -131.679,    0.617,    0.003,    0.720,
 21235,  -47.045,  250.129, -147.740,    0.413,    0.054,    0.851,
 21240,  -33.709,  250.129, -117.061,    0.317,    0.103,    1.049,
 21245,  -22.374,  250.129, -101.473,    0.313,    0.104,    1.080,
 21250,  -21.145,  250.129,  -97.664,    0.239,    0.075,    1.115,
 21255,  -30.931,  250.129, -113.824,    0.073,    0.132,    1.205,
 21260,  -56.793,  250.129, -101.221,    0.023,    0.194,    1.220,
 21265,  -63.526,  231.702,  -52.045,    0.066,    0.075,    1.185,
 21270,  -53.709,  205.519,  -43.603,    0.110,    0.096,    1.188,
 21275,  -27.236,  161.832,  -36.717,    0.150,    0.127,    1.180,
 21280,  -10.496,  120.290,  -28.480,    0.128,    0.049,    1.148,
 21285,    0.503,   81.290,   -9.725,    0.017,    0.079,    1.134,
 21290,    3.045,   67.656,   11.709,    0.143,    0.129,    1.041,
 21295,    5.419,   71.396,   29.259,    0.258,    0.200,    0.948,
 21300,    1.564,   70.816,   40.954,    0.198,    0.227,    1.047,
 21305,   -2.847,   75.297,   38.076,    0.180,    0.190,    1.103,
 21310,   -7.687,   95.503,   27.328,    0.266,    0.197,    1.060,
 21315,   -8.335,  121.351,   28.083,    0.199,    0.226,    1.063,
 21320,  -17.335,  119.961,   36.221,    0.043,    0.255,    1.218,
 21325,  -25.656,  107.267,   31.442,    0.047,    0.164,    1.175,
 21330,  -26.832,  112.221,   25.038,    0.088,    0.104,    1.078,
 21335,  -22.160,  124.099,   25.877,    0.034,    0.049,    1.042,
 21340,  -22.801,  124.343,   12.534,    0.011,    0.002,    1.029,
 21345,  -19.931,  123.603,    2.641,    0.043,    0.039,    1.002,
 21350,  -14.022,  118.977,    0.755,    0.094,    0.052,    1.031,
 21355,   -7.290,  103.038,   -1.267,    0.105,    0.014,    1.058,
 21360,   -3.251,   91.343,   -4.786,    0.053,    0.027,    1.065,
 21365,   -2.503,   87.786,   -9.717,    0.068,    0.143,    1.029,
 21370,   -7.809,  100.251,   -2.450,    0.124,    0.160,    1.009,
 21375,  -11.229,  118.442,   -7.190,    0.029,    0.145,    1.117,
 21380,   -9.083,  113.839,   -8.763,    0.055,    0.176,    1.152,
 21385,  -14.740,  100.557,  -13.175,    0.020,    0.220,    1.156,
 21390,  -22.923,   96.335,  -12.931,    0.008,    0.190,    1.105,
 21395,  -29.435,   94.229,  -18.419,    0.014,    0.155,    1.095,
 21400,  -35.145,   91.534,  -25.167,    0.005,    0.142,    1.091,
