 32470,   -2.328,   -1.664,   -2.480,    0.262,    0.127,    1.068,
 32475,   -2.015,   -1.816,   -2.534,    0.265,    0.136,    1.075,
 32480,   -2.221,   -1.778,   -2.290,    0.271,    0.136,    1.073,
 32485,   -2.190,   -2.061,   -2.167,    0.260,    0.143,    1.077,
 32490,   -2.526,   -2.122,   -1.969,    0.264,    0.144,    1.083,
 32495,   -2.633,   -2.389,   -1.541,    0.262,    0.137,    1.080,
 32500,   -2.900,   -2.610,   -1.236,    0.261,    0.139,    1.076,
 32505,   -3.068,   -2.587,   -1.175,    0.263,    0.135,    1.082,
 32510,   -3.122,   -2.641,   -1.038,    0.270,    0.131,    1.077,
 32515,   -3.160,   -2.755,    0.893,    0.269,    0.123,    1.081,
 32520,   -2.709,   -2.190,   -1.511,    0.259,    0.121,    1.066,
 32525,   -2.770,   -2.091,   -1.511,    0.265,    0.127,    1.073,
 32530,   -2.419,   -1.549,   -1.824,    0.263,    0.119,    1.054,
 32535,   -2.267,   -1.358,   -1.625,    0.264,    0.121,    1.065,
 32540,   -2.053,   -1.274,   -1.916,    0.264,    0.119,    1.069,
 32545,   -2.091,   -1.358,   -2.015,    0.260,    0.127,    1.070,
 32550,   -2.083,   -1.198,   -2.374,    0.261,    0.132,    1.081,
 32555,   -2.351,    0.877,   -2.290,    0.259,    0.133,    1.084,
 32560,   -2.511,   -1.396,   -2.022,    0.259,    0.140,    1.080,
 32565,   -2.679,   -1.519,   -2.015,    0.262,    0.140,    1.073,
 32570,   -2.694,   -1.366,   -2.061,    0.261,    0.128,    1.066,
 32575,   -2.893,   -1.786,   -2.083,    0.266,    0.134,    1.078,
 32580,   -3.030,   -1.572,   -1.961,    0.271,    0.125,    1.064,
 32585,   -3.015,   -1.419,   -1.961,    0.273,    0.126,    1.078,
 32590,   -3.068,    0.893,   -1.824,    0.270,    0.124,    1.070,
 32595,   -2.618,    0.755,   -2.000,    0.270,    0.127,    1.082,
 32600,   -2.687,   -1.091,   -2.038,    0.260,    0.124,    1.080,
 32605,   -2.328,   -1.450,   -2.160,    0.271,    0.131,    1.070,
 32610,   -2.603,    0.778,   -1.610,    0.261,    0.136,    1.070,
 32615,   -2.671,    0.694,   -1.763,    0.267,    0.135,    1.071,
 32620,   -2.847,    0.587,   -1.656,    0.248,    0.123,    1.088,
 32625,   -2.396,   -1.366,   -1.702,    0.259,    0.130,    1.083,
 32630,   -2.480,   -1.908,   -1.541,    0.266,    0.131,    1.065,
 32635,   -2.641,   -1.664,   -1.664,    0.267,    0.124,    1.071,
 32640,   -2.458,   -1.053,   -1.786,    0.264,    0.124,    1.073,
 32645,   -2.435,   -1.129,   -1.496,    0.261,    0.125,    1.071,
 32650,   -2.435,   -1.221,   -1.305,    0.266,    0.133,    1.077,
 32655,   -2.587,   -1.404,   -1.000,    0.273,    0.131,    1.059,
 32660,   -2.541,   -1.480,   -1.007,    0.271,    0.138,    1.075,
 32665,   -2.694,   -1.229,   -1.061,    0.261,    0.130,    1.069,
 32670,   -2.549,   -1.099,   -1.473,    0.257,    0.119,    1.078,
 32675,   -2.648,   -1.465,   -1.900,    0.265,    0.128,    1.075,
 32680,   -2.496,   -1.358,   -2.190,    0.267,    0.129,    1.070,
 32685,   -2.717,   -1.213,   -2.259,    0.271,    0.127,    1.058,
 32690,   -2.603,   -1.061,   -2.167,    0.272,    0.121,    1.068,
 32695,   -2.251,   -1.007,   -1.977,    0.263,    0.125,    1.074,
 32700,   -1.839,   -1.099,   -2.015,    0.265,    0.126,    1.074,
 32705,   -1.793,   -1.175,   -1.801,    0.260,    0.128,    1.081,
 32710,   -1.946,   -1.427,   -1.938,    0.268,    0.136,    1.076,
 32715,   -2.244,   -1.320,   -1.954,    0.270,    0.132,    1.075,
 32720,   -2.404,   -1.137,   -1.900,    0.267,    0.130,    1.075,
 32725,   -2.427,   -1.091,   -1.572,    0.274,    0.126,    1.073,
 32730,   -2.396,    0.763,   -1.541,    0.266,    0.124,    1.075,
 32735,   -2.442,    0.732,   -1.519,    0.266,    0.129,    1.073,
 32740,   -2.213,    0.977,   -1.381,    0.254,    0.130,    1.085,
 32745,   -2.183,   -1.022,   -1.335,    0.257,    0.136,    1.070,
 32750,   -2.458,   -1.206,    0.992,    0.267,    0.131,    1.068,
 32755,   -2.465,   -1.007,   -1.160,    0.255,    0.133,    1.073,
 32760,   -2.328,   -1.251,   -1.351,    0.256,    0.133,    1.082,
 32765,   -2.335,   -1.709,   -1.274,    0.256,    0.130,    1.076,
 32770,   -2.015,   -1.809,   -1.496,    0.267,    0.127,    1.074,
 32775,   -2.129,   -1.687,   -1.488,    0.269,    0.122,    1.071,
 32780,   -2.183,   -1.816,   -1.419,    0.269,    0.124,    1.076,
 32785,   -2.152,   -1.862,   -1.335,    0.258,    0.128,    1.076,
 32790,   -1.885,   -1.374,   -1.496,    0.268,    0.127,    1.075,
 32795,   -1.740,   -1.465,   -1.282,    0.264,    0.135,    1.086,
 32800,   -1.977,   -1.419,   -1.045,    0.268,    0.134,    1.068,
 32805,   -2.000,   -1.167,    0.992,    0.263,    0.133,    1.068,
 32810,   -2.206,   -1.137,   -1.351,    0.268,    0.132,    1.075,
 32815,   -2.389,   -1.083,   -1.625,    0.262,    0.136,    1.071,
 32820,   -2.763,    0.496,   -1.702,    0.261,    0.132,    1.083,
 32825,   -2.526,    0.526,   -1.938,    0.264,    0.124,    1.072,
 32830,   -2.435,   -1.137,   -2.160,    0.266,    0.130,    1.078,
 32835,   -2.664,    0.824,   -2.038,    0.273,    0.128,    1.068,
 32840,   -2.587,    0.770,   -2.114,    0.265,    0.132,    1.068,
 32845,   -2.251,   -1.129,   -1.480,    0.261,    0.127,    1.073,
 32850,   -2.450,   -1.022,   -1.244,    0.261,    0.123,    1.054,
 32855,   -2.351,    0.740,   -1.335,    0.260,    0.124,    1.082,
 32860,   -2.259,    0.969,   -1.458,    0.252,    0.128,    1.075,
 32865,   -2.259,   -1.045,   -1.946,    0.265,    0.123,    1.082,
 32870,   -2.366,    0.946,   -2.175,    0.269,    0.134,    1.061,
 32875,   -2.305,    0.908,   -2.564,    0.262,    0.133,    1.072,
 32880,   -2.381,    0.389,   -2.099,    0.263,    0.135,    1.070,
 32885,   -2.282,    0.381,   -1.908,    0.262,    0.134,    1.076,
 32890,   -2.076,    0.732,   -1.526,    0.264,    0.134,    1.068,
 32895,   -2.175,    0.824,   -1.351,    0.269,    0.128,    1.077,
 32900,   -2.458,    0.725,   -1.167,    0.266,    0.129,    1.078,
 32905,   -2.282,    0.977,   -1.366,    0.263,    0.140,    1.080,
 32910,   -2.366,   -1.328,   -1.458,    0.257,    0.126,    1.078,
 32915,   -2.709,    0.946,   -1.770,    0.255,    0.131,    1.073,
 32920,   -2.870,    0.916,   -2.007,    0.268,    0.130,    1.066,
 32925,   -2.763,   -1.259,   -1.931,    0.270,    0.125,    1.060,
 32930,   -2.343,    0.900,   -1.847,    0.267,    0.124,    1.080,
 32935,   -2.312,    0.770,   -2.061,    0.258,    0.130,    1.079,
 32940,   -1.961,    0.854,   -1.977,    0.258,    0.137,    1.090,
 32945,   -2.038,   -1.488,   -1.610,    0.262,    0.142,    1.090,
 32950,   -2.343,   -1.404,   -1.152,    0.260,    0.134,    1.079,
 32955,   -2.595,    0.938,   -1.389,    0.259,    0.131,    1.082,
 32960,   -2.870,   -1.099,   -1.610,    0.261,    0.134,    1.082,
 32965,   -3.015,   -1.412,   -1.526,    0.260,    0.130,    1.073,
 32970,   -3.152,   -1.175,   -1.908,    0.261,    0.124,    1.068,
 32975,   -3.099,   -1.152,   -1.839,    0.270,    0.131,    1.070,
 32980,   -2.923,    0.709,   -1.748,    0.269,    0.132,    1.062,
 32985,   -2.824,    0.122,   -1.664,    0.265,    0.125,    1.081,
 32990,   -2.335,    0.587,   -1.274,    0.256,    0.120,    1.084,
 32995,   -2.305,   -1.274,   -1.374,    0.265,    0.132,    1.087,
 33000,   -2.351,   -1.389,   -1.442,    0.267,    0.127,    1.061,
 33005,   -2.320,    0.893,   -1.625,    0.272,    0.129,    1.070,
 33010,   -2.427,    0.793,   -2.099,    0.262,    0.127,    1.072,
 33015,   -2.374,    0.732,   -2.083,    0.260,    0.126,    1.068,
 33020,   -2.122,   -1.099,   -2.389,    0.258,    0.131,    1.066,
 33025,   -2.145,    0.786,   -2.259,    0.264,    0.126,    1.078,
 33030,   -2.335,    0.580,   -2.267,    0.261,    0.127,    1.080,
 33035,   -1.954,    0.839,   -1.885,    0.256,    0.127,    1.079,
 33040,   -2.198,   -1.404,   -2.114,    0.249,    0.128,    1.091,
 33045,   -1.961,   -1.503,   -2.007,    0.263,    0.132,    1.071,
 33050,   -2.267,   -1.244,   -2.030,    0.267,    0.140,    1.071,
 33055,   -2.519,   -1.053,   -2.030,    0.263,    0.133,    1.085,
 33060,   -2.847,   -1.122,   -1.732,    0.258,    0.133,    1.080,
 33065,   -2.862,   -1.045,   -1.404,    0.260,    0.131,    1.078,
 33070,   -3.022,    0.923,   -1.625,    0.258,    0.133,    1.085,
 33075,   -3.129,    0.847,   -1.877,    0.264,    0.132,    1.073,
 33080,   -3.305,   -1.160,   -1.679,    0.268,    0.129,    1.064,
 33085,   -3.053,   -1.152,   -1.603,    0.271,    0.125,    1.063,
 33090,   -2.748,   -1.221,   -1.312,    0.267,    0.121,    1.073,
 33095,   -2.580,    0.870,   -1.274,    0.258,    0.118,    1.087,
 33100,   -2.129,   -1.450,   -1.419,    0.252,    0.128,    1.084,
 33105,   -2.206,   -1.282,   -1.687,    0.266,    0.131,    1.070,
 33110,   -2.625,    0.824,   -1.488,    0.267,    0.124,    1.061,
 33115,   -2.938,    0.183,   -1.709,    0.258,    0.126,    1.076,
 33120,   -3.015,    0.633,   -1.709,    0.255,    0.134,    1.082,
 33125,   -2.610,   -1.305,   -1.748,    0.252,    0.133,    1.078,
 33130,   -2.679,   -1.610,   -1.770,    0.262,    0.119,    1.079,
 33135,   -2.167,   -1.839,   -2.206,    0.262,    0.124,    1.062,
 33140,   -2.580,   -1.175,   -1.946,    0.262,    0.124,    1.065,
 33145,   -2.251,   -1.366,   -2.045,    0.263,    0.134,    1.077,
 33150,   -2.114,   -1.557,   -2.007,    0.260,    0.136,    1.080,
 33155,   -2.320,   -1.473,   -1.992,    0.260,    0.137,    1.070,
 33160,   -2.870,   -1.236,   -1.984,    0.268,    0.130,    1.069,
 33165,   -2.824,    0.801,   -1.854,    0.261,    0.125,    1.076,
 33170,   -2.992,    0.877,   -1.755,    0.270,    0.126,    1.073,
 33175,   -3.099,    0.618,   -1.748,    0.265,    0.130,    1.071,
 33180,   -2.832,    0.870,   -1.610,    0.268,    0.126,    1.071,
 33185,   -2.770,   -1.022,   -1.358,    0.265,    0.127,    1.068,
 33190,   -2.541,    0.702,   -1.511,    0.263,    0.128,    1.083,
 33195,   -2.221,    0.977,   -1.610,    0.261,    0.125,    1.093,
 33200,   -2.427,   -1.290,   -1.595,    0.264,    0.135,    1.077,
 33205,   -2.496,   -1.015,   -1.732,    0.264,    0.128,    1.081,
 33210,   -2.664,    0.534,   -1.709,    0.267,    0.126,    1.071,
 33215,   -2.809,    0.290,   -1.610,    0.268,    0.130,    1.084,
 33220,   -2.923,    0.488,   -1.267,    0.254,    0.133,    1.086,
 33225,   -2.977,    0.916,    0.916,    0.258,    0.135,    1.079,
 33230,   -3.343,    0.893,    0.519,    0.261,    0.134,    1.070,
 33235,   -3.748,    0.793,    0.473,    0.262,    0.134,    1.079,
 33240,   -3.877,    0.961,    0.381,    0.261,    0.131,    1.080,
 33245,   -3.755,   -1.519,    0.358,    0.261,    0.121,    1.083,
 33250,   -3.274,   -1.824,    0.519,    0.262,    0.119,    1.070,
 33255,   -3.312,   -1.977,   -1.053,    0.265,    0.128,    1.079,
 33260,   -3.274,   -1.870,   -1.419,    0.271,    0.124,    1.055,
 33265,   -3.297,   -1.549,   -1.709,    0.266,    0.129,    1.070,
 33270,   -2.870,   -1.648,   -1.961,    0.256,    0.123,    1.090,
 33275,   -2.809,   -2.190,   -1.801,    0.255,    0.131,    1.076,
 33280,   -2.770,   -2.381,   -1.404,    0.263,    0.128,    1.062,
 33285,   -3.206,   -2.022,   -1.595,    0.263,    0.129,    1.071,
 33290,   -3.244,   -1.717,   -1.702,    0.261,    0.120,    1.070,
 33295,   -3.198,   -2.183,   -1.854,    0.259,    0.122,    1.089,
 33300,   -2.900,   -2.030,   -1.801,    0.261,    0.118,    1.079,
 33305,   -2.755,   -1.938,   -2.145,    0.263,    0.121,    1.073,
 33310,   -2.916,   -1.511,   -2.015,    0.266,    0.119,    1.063,
 33315,   -2.549,   -1.274,   -2.519,    0.267,    0.112,    1.078,
 33320,   -2.000,   -1.167,   -2.328,    0.266,    0.123,    1.064,
 33325,   -2.053,   -1.206,   -2.312,    0.263,    0.122,    1.078,
 33330,   -2.465,    0.748,   -2.053,    0.264,    0.129,    1.075,
 33335,   -2.381,    0.801,   -1.946,    0.267,    0.137,    1.078,
 33340,   -2.625,   -1.282,   -1.648,    0.254,    0.126,    1.079,
 33345,   -2.633,   -1.259,   -1.755,    0.269,    0.142,    1.075,
 33350,   -3.374,   -1.244,   -1.809,    0.264,    0.130,    1.066,
 33355,   -3.152,    0.977,   -1.816,    0.265,    0.127,    1.070,
 33360,   -3.061,   -1.366,   -1.824,    0.264,    0.121,    1.070,
 33365,   -2.923,   -1.557,   -1.671,    0.249,    0.118,    1.083,
 33370,   -2.427,   -2.297,   -2.137,    0.263,    0.124,    1.083,
 33375,   -2.587,   -2.358,   -1.748,    0.260,    0.118,    1.067,
 33380,   -2.465,   -1.656,   -1.603,    0.268,    0.121,    1.075,
 33385,   -2.198,   -1.335,   -1.366,    0.263,    0.115,    1.083,
 33390,   -1.885,   -1.526,   -1.580,    0.264,    0.122,    1.071,
 33395,   -1.893,   -1.770,   -1.587,    0.270,    0.119,    1.072,
 33400,   -2.267,   -1.145,   -1.519,    0.260,    0.135,    1.073,
 33405,   -2.351,    0.938,   -1.419,    0.266,    0.130,    1.076,
 33410,   -2.519,    0.954,   -1.503,    0.264,    0.132,    1.074,
 33415,   -2.648,   -1.106,   -1.511,    0.264,    0.136,    1.080,
 33420,   -2.931,   -1.366,   -1.290,    0.264,    0.129,    1.076,
 33425,   -3.213,   -1.404,   -1.549,    0.256,    0.125,    1.080,
 33430,   -3.175,   -1.488,   -1.656,    0.254,    0.128,    1.083,
 33435,   -3.183,   -1.664,   -1.824,    0.264,    0.118,    1.066,
 33440,   -3.122,   -1.664,   -1.954,    0.263,    0.115,    1.070,
 33445,   -2.816,   -1.916,   -1.725,    0.275,    0.127,    1.064,
 33450,   -2.740,   -1.488,   -1.404,    0.275,    0.119,    1.075,
 33455,   -2.122,   -1.480,   -1.244,    0.270,    0.115,    1.072,
 33460,   -1.839,   -1.145,   -1.038,    0.272,    0.122,    1.073,
 33465,   -1.603,    0.969,    0.877,    0.279,    0.117,    1.073,
 33470,   -1.633,   -1.030,    0.809,    0.277,    0.122,    1.065,
 33475,   -1.595,    0.358,    0.740,    0.271,    0.128,    1.070,
 33480,   -1.618,    0.412,    0.893,    0.271,    0.127,    1.081,
 33485,   -1.687,    0.839,    0.587,    0.260,    0.133,    1.081,
 33490,   -2.251,   -1.282,    0.648,    0.259,    0.149,    1.088,
 33495,   -3.129,   -1.381,    0.671,    0.249,    0.139,    1.085,
 33500,   -3.534,   -2.137,   -1.015,    0.251,    0.134,    1.078,
 33505,   -3.893,   -2.015,    0.992,    0.265,    0.127,    1.065,
 33510,   -4.259,   -1.770,   -1.030,    0.256,    0.120,    1.069,
 33515,   -4.320,   -1.854,   -1.183,    0.262,    0.118,    1.067,
 33520,   -3.946,   -2.137,   -1.106,    0.260,    0.117,    1.071,
 33525,   -3.442,   -1.801,    0.954,    0.261,    0.108,    1.060,
 33530,   -3.022,   -1.435,   -1.427,    0.260,    0.101,    1.071,
 33535,   -2.656,   -1.442,   -1.603,    0.265,    0.103,    1.084,
 33540,   -2.244,   -1.259,   -1.572,    0.264,    0.111,    1.075,
 33545,   -1.893,   -1.297,   -1.824,    0.267,    0.127,    1.093,
 33550,   -2.053,   -1.259,   -1.763,    0.271,    0.138,    1.064,
 33555,   -2.389,    0.801,   -1.595,    0.274,    0.125,    1.078,
 33560,   -2.748,   -1.167,   -1.847,    0.254,    0.135,    1.086,
 33565,   -3.038,   -1.511,   -2.106,    0.259,    0.139,    1.094,
 33570,   -3.229,   -2.389,   -2.106,    0.260,    0.137,    1.079,
 33575,   -3.503,   -2.763,   -2.022,    0.261,    0.133,    1.070,
 33580,   -3.809,   -2.091,   -2.671,    0.262,    0.127,    1.069,
 33585,   -3.923,   -1.900,   -2.572,    0.261,    0.124,    1.071,
 33590,   -3.717,   -2.099,   -2.450,    0.265,    0.113,    1.067,
 33595,   -3.145,   -1.954,   -2.404,    0.266,    0.116,    1.065,
 33600,   -2.900,   -1.664,   -2.206,    0.270,    0.118,    1.070,
 33605,   -2.465,   -1.175,   -2.015,    0.273,    0.108,    1.070,
 33610,   -1.984,   -1.190,   -2.068,    0.274,    0.104,    1.068,
 33615,   -1.557,   -1.068,   -1.908,    0.279,    0.113,    1.086,
 33620,   -1.083,   -1.351,   -1.916,    0.263,    0.114,    1.082,
 33625,    0.824,   -1.145,   -1.709,    0.275,    0.118,    1.076,
 33630,    0.740,   -1.236,   -1.770,    0.264,    0.122,    1.081,
 33635,   -1.000,   -1.656,   -1.564,    0.257,    0.127,    1.084,
 33640,   -1.297,   -1.862,   -1.557,    0.259,    0.135,    1.076,
 33645,   -1.923,   -1.641,   -1.244,    0.264,    0.141,    1.072,
 33650,   -2.038,   -1.702,   -1.099,    0.260,    0.135,    1.080,
 33655,   -2.519,   -1.923,    0.587,    0.266,    0.131,    1.071,
 33660,   -2.931,   -1.732,    0.503,    0.270,    0.124,    1.082,
 33665,   -2.885,   -1.534,    0.702,    0.269,    0.126,    1.071,
 33670,   -2.862,   -1.526,    0.564,    0.263,    0.123,    1.074,
 33675,   -2.763,   -1.061,    0.580,    0.266,    0.125,    1.087,
 33680,   -2.854,    0.893,    0.961,    0.268,    0.117,    1.078,
 33685,   -2.908,    0.793,   -1.213,    0.270,    0.115,    1.070,
 33690,   -2.297,   -1.030,    0.992,    0.267,    0.120,    1.076,
 33695,   -2.061,   -1.435,   -1.198,    0.266,    0.115,    1.072,
 33700,   -1.549,   -1.870,   -1.335,    0.264,    0.110,    1.082,
 33705,   -1.519,   -1.900,   -1.679,    0.267,    0.116,    1.070,
 33710,   -1.671,   -1.572,   -1.725,    0.270,    0.128,    1.080,
 33715,   -2.053,   -1.351,   -1.488,    0.269,    0.128,    1.065,
 33720,   -1.778,   -1.259,   -1.190,    0.263,    0.124,    1.070,
 33725,   -1.748,   -1.167,   -1.435,    0.261,    0.124,    1.062,
 33730,   -1.877,   -1.175,   -1.679,    0.269,    0.126,    1.072,
 33735,   -2.038,   -1.229,   -1.969,    0.269,    0.122,    1.073,
 33740,   -1.977,    0.992,   -1.786,    0.264,    0.121,    1.076,
 33745,   -2.236,   -1.091,   -2.053,    0.265,    0.125,    1.083,
 33750,   -2.419,   -1.152,   -1.809,    0.260,    0.124,    1.083,
 33755,   -2.282,   -1.656,   -1.931,    0.267,    0.126,    1.089,
 33760,   -2.198,   -1.480,   -1.832,    0.264,    0.126,    1.080,
 33765,   -2.076,   -1.488,   -1.893,    0.264,    0.119,    1.071,
 33770,   -2.076,   -1.618,   -1.541,    0.267,    0.115,    1.067,
 33775,   -1.832,   -1.167,   -1.740,    0.260,    0.122,    1.082,
 33780,   -1.954,   -1.381,   -1.938,    0.269,    0.124,    1.079,
 33785,   -2.137,   -1.167,   -1.534,    0.265,    0.129,    1.074,
 33790,   -2.541,   -1.389,   -1.549,    0.261,    0.125,    1.074,
 33795,   -2.564,   -2.274,   -1.557,    0.259,    0.134,    1.092,
 33800,   -2.488,   -2.992,   -1.244,    0.258,    0.127,    1.073,
 33805,   -2.519,   -2.656,   -1.152,    0.260,    0.121,    1.075,
 33810,   -2.816,   -2.549,   -1.038,    0.269,    0.123,    1.079,
 33815,   -2.809,   -2.824,   -1.206,    0.260,    0.122,    1.076,
 33820,   -3.068,   -2.793,   -1.610,    0.266,    0.125,    1.081,
 33825,   -2.877,   -2.259,   -1.595,    0.270,    0.123,    1.060,
 33830,   -2.801,   -2.175,   -1.381,    0.279,    0.114,    1.055,
 33835,   -2.251,   -1.900,   -1.480,    0.274,    0.118,    1.070,
 33840,   -1.572,   -1.847,   -1.488,    0.274,    0.111,    1.067,
 33845,   -1.221,   -1.427,   -1.412,    0.270,    0.121,    1.063,
 33850,    0.946,   -1.160,   -1.122,    0.273,    0.122,    1.078,
 33855,   -1.183,   -1.221,   -1.229,    0.263,    0.130,    1.085,
 33860,   -1.603,   -1.221,   -1.603,    0.271,    0.131,    1.091,
 33865,   -1.763,   -1.236,   -1.267,    0.265,    0.126,    1.076,
 33870,   -1.862,   -1.488,   -1.259,    0.263,    0.134,    1.079,
 33875,   -1.969,   -1.122,   -1.236,    0.263,    0.127,    1.068,
 33880,   -2.320,   -1.083,   -1.580,    0.265,    0.122,    1.062,
 33885,   -2.328,   -1.335,   -1.564,    0.264,    0.126,    1.085,
 33890,   -2.335,   -1.625,   -1.419,    0.268,    0.123,    1.085,
 33895,   -2.000,   -1.992,   -1.725,    0.262,    0.121,    1.090,
 33900,   -2.259,   -2.297,   -1.877,    0.263,    0.127,    1.089,
 33905,   -2.320,   -2.167,   -1.809,    0.269,    0.123,    1.068,
 33910,   -2.465,   -2.106,   -1.419,    0.265,    0.131,    1.067,
 33915,   -2.358,   -2.175,   -1.351,    0.277,    0.127,    1.069,
 33920,   -2.496,   -1.679,   -1.106,    0.273,    0.117,    1.064,
 33925,   -1.977,   -1.480,    0.992,    0.278,    0.114,    1.062,
 33930,   -2.000,   -1.709,   -1.274,    0.262,    0.123,    1.073,
 33935,   -1.473,   -2.206,   -1.511,    0.270,    0.123,    1.084,
 33940,   -1.946,   -2.526,   -1.167,    0.270,    0.136,    1.084,
 33945,   -2.221,   -2.519,   -1.274,    0.270,    0.130,    1.084,
 33950,   -2.381,   -2.145,   -1.206,    0.276,    0.136,    1.082,
 33955,   -2.893,   -2.564,    0.847,    0.272,    0.128,    1.085,
 33960,   -2.961,   -2.503,   -1.137,    0.265,    0.130,    1.073,
 33965,   -3.000,   -2.312,   -1.305,    0.265,    0.121,    1.063,
 33970,   -3.244,   -1.778,   -1.801,    0.269,    0.117,    1.068,
 33975,   -3.206,   -1.145,   -1.923,    0.265,    0.110,    1.071,
 33980,   -2.717,   -1.442,   -2.099,    0.259,    0.121,    1.073,
 33985,   -2.259,   -1.854,   -2.007,    0.264,    0.125,    1.066,
 33990,   -1.931,   -2.007,   -1.885,    0.277,    0.127,    1.060,
 33995,   -2.122,   -1.580,   -1.763,    0.272,    0.115,    1.054,
 34000,   -2.022,   -1.374,   -1.809,    0.275,    0.123,    1.076,
 34005,   -1.702,   -1.427,   -1.664,    0.268,    0.119,    1.079,
 34010,   -1.725,   -1.511,   -1.801,    0.268,    0.124,    1.081,
 34015,   -1.900,   -1.183,   -1.687,    0.272,    0.131,    1.072,
 34020,   -1.900,   -1.541,   -1.748,    0.262,    0.131,    1.085,
 34025,   -1.992,   -1.526,   -1.717,    0.263,    0.125,    1.088,
 34030,   -2.190,   -1.557,   -1.900,    0.268,    0.131,    1.070,
 34035,   -2.404,   -1.564,   -1.679,    0.273,    0.131,    1.075,
 34040,   -2.763,   -1.290,   -1.541,    0.280,    0.127,    1.072,
 34045,   -2.954,   -1.152,   -1.618,    0.261,    0.125,    1.085,
 34050,   -3.022,   -1.045,   -1.916,    0.260,    0.123,    1.080,
 34055,   -3.030,   -1.083,   -2.160,    0.262,    0.122,    1.087,
 34060,   -3.038,   -1.305,   -2.114,    0.261,    0.120,    1.066,
 34065,   -2.770,   -1.160,   -2.007,    0.279,    0.114,    1.066,
 34070,   -2.541,   -1.068,   -1.709,    0.277,    0.123,    1.056,
 34075,   -1.893,   -1.259,   -1.274,    0.273,    0.120,    1.071,
 34080,   -1.786,   -1.526,    0.916,    0.272,    0.120,    1.074,
 34085,   -1.389,   -1.641,    0.946,    0.273,    0.121,    1.078,
 34090,   -1.343,   -1.412,    0.992,    0.272,    0.128,    1.086,
 34095,   -1.709,   -1.656,   -1.351,    0.275,    0.128,    1.077,
 34100,   -2.053,   -1.526,   -1.351,    0.268,    0.129,    1.080,
 34105,   -2.167,   -1.511,   -1.557,    0.271,    0.130,    1.093,
 34110,   -2.648,   -1.427,   -1.450,    0.261,    0.123,    1.071,
 34115,   -2.862,   -1.496,   -1.832,    0.264,    0.133,    1.082,
 34120,   -2.862,   -2.038,   -1.740,    0.266,    0.128,    1.067,
 34125,   -2.854,   -2.015,   -1.465,    0.275,    0.129,    1.065,
 34130,   -2.824,   -2.022,   -1.374,    0.274,    0.122,    1.065,
 34135,   -2.687,   -1.755,   -1.175,    0.272,    0.121,    1.076,
 34140,   -2.213,   -1.610,   -1.274,    0.271,    0.114,    1.068,
 34145,   -2.068,   -2.297,   -1.190,    0.274,    0.118,    1.084,
 34150,   -1.877,   -2.167,   -1.099,    0.280,    0.125,    1.074,
 34155,   -2.312,   -1.755,   -1.381,    0.274,    0.125,    1.071,
 34160,   -2.274,   -1.435,   -1.450,    0.278,    0.120,    1.068,
 34165,   -2.045,   -1.557,   -1.511,    0.271,    0.122,    1.068,
 34170,   -2.000,   -1.465,   -1.885,    0.276,    0.123,    1.069,
 34175,   -1.954,   -1.106,   -1.496,    0.276,    0.126,    1.068,
 34180,   -1.954,   -1.809,   -1.633,    0.267,    0.131,    1.075,
 34185,   -1.954,   -2.022,   -1.305,    0.266,    0.125,    1.074,
 34190,   -2.213,   -2.007,   -1.488,    0.263,    0.130,    1.078,
 34195,   -2.450,   -2.358,   -1.335,    0.272,    0.130,    1.070,
 34200,   -2.946,   -2.007,   -1.251,    0.262,    0.123,    1.073,
 34205,   -2.977,   -2.083,   -1.129,    0.264,    0.126,    1.089,
 34210,   -3.091,   -1.885,   -1.213,    0.274,    0.119,    1.073,
 34215,   -3.137,   -1.419,   -1.183,    0.279,    0.119,    1.060,
 34220,   -2.885,    0.992,   -1.496,    0.274,    0.120,    1.080,
 34225,   -2.419,    0.732,   -1.763,    0.277,    0.110,    1.076,
 34230,   -1.977,   -1.083,   -1.755,    0.277,    0.118,    1.078,
 34235,   -2.000,    0.977,   -1.442,    0.276,    0.124,    1.068,
 34240,   -1.870,    0.923,   -1.366,    0.270,    0.115,    1.067,
 34245,   -1.335,   -1.198,   -1.282,    0.274,    0.121,    1.068,
 34250,   -1.396,   -1.167,   -1.603,    0.272,    0.123,    1.073,
 34255,   -1.473,   -1.129,   -1.679,    0.270,    0.122,    1.075,
 34260,   -1.709,   -1.145,   -1.839,    0.266,    0.130,    1.080,
 34265,   -1.870,   -1.526,   -1.862,    0.265,    0.132,    1.083,
 34270,   -2.267,   -1.465,   -1.824,    0.266,    0.141,    1.087,
 34275,   -2.854,   -1.740,   -1.824,    0.270,    0.130,    1.076,
 34280,   -3.076,   -2.305,   -1.450,    0.274,    0.135,    1.076,
 34285,   -3.083,   -2.076,   -1.351,    0.263,    0.113,    1.071,
 34290,   -2.778,   -1.702,   -1.595,    0.277,    0.121,    1.069,
 34295,   -2.717,   -1.679,   -1.824,    0.269,    0.114,    1.075,
 34300,   -2.618,   -1.305,   -1.977,    0.271,    0.114,    1.080,
 34305,   -2.503,   -1.206,   -2.251,    0.276,    0.113,    1.076,
 34310,   -2.221,    0.557,   -1.969,    0.285,    0.114,    1.075,
 34315,   -2.030,    0.480,   -2.129,    0.280,    0.119,    1.073,
 34320,   -1.717,    0.473,   -2.152,    0.278,    0.112,    1.068,
